1,0,1,0,1,7,4096,6,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,5,2,2,1,1,kkrunchy
1,0,1,0,1,4,4096,4,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,3,2,2,1,1,kkrunchy
1,0,1,0,1,7,4096,6,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,5,2,2,1,1,kkrunchy
0,0,0,0,1,4,4096,7,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,2,5,2,2,1,1,kkrunchy
0,0,0,0,1,2,4096,2,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,2,0,-1,0,1,2,2,1,1,kkrunchy
1,0,1,0,1,9,4096,10,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,2,5,2,2,1,1,kkrunchy
0,0,0,0,1,6,4096,4,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,3,2,2,1,1,kkrunchy
1,0,1,0,1,2,4096,3,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,0,0,2,2,1,1,kkrunchy
1,0,1,0,1,7,4096,6,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,5,2,2,1,1,kkrunchy
1,0,1,0,1,4,4096,5,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,1,0,2,2,1,1,kkrunchy
0,0,1,0,1,10,4096,10,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,3,2,2,1,1,kkrunchy
1,0,1,0,1,10,4096,10,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,0,5,2,2,1,1,kkrunchy
1,0,1,0,1,2,4096,3,1,1,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,0,0,2,2,1,1,kkrunchy
1,0,1,0,1,3,4096,2,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,2,0,-1,1,3,2,2,1,1,kkrunchy
0,0,0,0,1,7,4096,2,3,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,5,2,2,1,1,kkrunchy
0,0,0,0,1,4,4096,5,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,0,2,2,2,1,0,kkrunchy
1,0,1,0,1,7,4096,6,1,1,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,3,2,2,1,1,kkrunchy
1,0,1,0,2,9,8192,5,1,0,8192,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,1,3,2,2,1,1,kkrunchy
0,0,0,0,1,4,4096,5,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,3,2,2,1,1,kkrunchy
1,0,1,0,1,2,4096,3,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,1,0,2,2,1,1,kkrunchy
1,0,1,0,1,10,4096,9,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,2,3,2,2,1,1,kkrunchy
1,0,1,0,1,8,4096,6,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,5,2,2,1,1,kkrunchy
0,0,0,0,1,5,4096,3,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,3,0,-1,0,3,2,2,1,1,kkrunchy
0,0,0,0,1,5,4096,4,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,5,2,2,1,1,kkrunchy
0,0,0,0,1,5,4096,3,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,3,0,-1,0,3,2,2,1,1,kkrunchy
1,0,1,0,1,10,4096,10,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,2,5,2,2,1,1,kkrunchy
1,0,1,0,1,3,4096,2,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,2,0,-1,0,3,2,2,1,1,kkrunchy
1,0,1,0,1,5,4096,3,1,1,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,4,2,2,1,1,kkrunchy
1,0,1,0,1,10,4096,10,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,2,4,2,2,1,1,kkrunchy
1,1,1,0,2,10,4096,8,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,3,0,-1,1,4,2,2,1,1,kkrunchy
1,0,1,0,1,8,4096,9,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,0,5,2,2,1,1,kkrunchy
0,0,0,0,1,10,4096,7,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,5,2,2,1,1,kkrunchy
0,0,0,0,1,9,4096,7,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,3,0,-1,0,3,2,2,1,1,kkrunchy
1,0,1,0,1,3,4096,2,1,1,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,2,0,-1,1,3,2,2,1,1,kkrunchy
1,0,1,0,1,8,4096,6,1,2,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,5,2,2,1,1,kkrunchy
0,0,0,0,1,5,4096,4,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,3,2,2,1,1,kkrunchy
1,0,1,0,1,3,4096,2,1,2,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,2,0,-1,0,3,2,2,1,1,kkrunchy
0,0,1,0,1,6,4096,3,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,5,2,2,1,1,kkrunchy
1,0,1,0,1,4,4096,2,1,1,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,2,0,-1,1,3,2,2,1,1,kkrunchy
1,0,1,0,1,7,4096,8,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,1,3,2,2,1,1,kkrunchy
1,0,1,0,1,5,4096,3,1,1,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,5,2,2,1,1,kkrunchy
0,0,0,0,1,5,4096,5,2,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,5,2,2,1,1,kkrunchy
0,0,0,0,1,7,4096,4,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,3,2,2,1,1,kkrunchy
1,0,0,0,1,4,4096,3,4,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,0,2,2,1,1,kkrunchy
0,0,0,0,1,5,4096,2,2,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,4,2,2,1,1,kkrunchy
0,0,0,0,1,10,4096,8,1,2,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,3,0,-1,0,3,2,2,1,1,kkrunchy
1,0,1,0,1,2,4096,3,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,0,0,2,2,1,0,kkrunchy
1,0,1,0,1,3,4096,2,1,1,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,2,0,-1,1,3,2,2,1,1,kkrunchy
0,0,0,0,1,3,4096,2,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,2,0,-1,0,3,2,2,1,1,kkrunchy
0,0,0,0,1,3,4096,3,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,3,0,-1,0,3,2,2,1,1,kkrunchy
1,0,1,0,1,9,4096,8,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,2,5,2,2,1,1,kkrunchy
1,0,1,0,1,3,4096,5,1,1,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,2,0,-1,1,3,2,2,1,1,kkrunchy
0,0,0,0,1,10,4096,7,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,5,2,2,1,1,kkrunchy
0,0,0,0,1,6,4096,3,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,3,2,2,1,1,kkrunchy
1,0,1,0,1,10,4096,9,1,1,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,4,0,-1,2,3,2,2,1,1,kkrunchy
0,0,1,0,1,6,4096,3,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,5,2,2,1,1,kkrunchy
0,0,0,0,1,7,4096,5,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,3,0,-1,0,3,2,2,1,1,kkrunchy
0,0,0,0,1,6,4096,5,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,3,0,-1,0,3,2,2,1,1,kkrunchy
1,1,1,0,2,10,4096,9,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,3,0,-1,1,5,2,2,1,1,kkrunchy
0,0,1,0,1,4,4096,2,1,1,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,0,4,2,2,1,1,kkrunchy
1,0,1,0,1,8,4096,6,1,0,4096,0,1,2,1,2,0,1,1,0,1,1,2,0,3,0,-1,1,5,2,2,1,1,kkrunchy
1,0,1,0,1,4,4096,4,1,0,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,2,2,2,1,1,kkrunchy
1,0,0,0,2,4,8192,2,1,0,8192,0,1,2,1,2,0,1,1,0,0,1,2,0,2,0,-1,0,0,2,2,1,1,kkrunchy
1,0,1,0,1,5,4096,4,1,1,4096,0,1,2,1,2,0,1,1,0,0,1,2,0,3,0,-1,1,4,2,2,1,1,kkrunchy
0,0,0,0,2,6,4096,7,1,0,4096,7,4,3,5,1,0,0,1,0,9,3,7,9,1,0,1,1,1,4,9,4,0,armadillo
0,0,0,0,2,6,4096,9,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,7,9,4,1,armadillo
1,0,1,0,2,6,4096,8,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,8,1,0,1,3,1,4,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,7,1,0,1,3,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,9,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,4,4,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,9,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,7,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,9,9,4,1,armadillo
1,0,1,0,2,6,4096,7,1,1,4096,7,6,3,2,1,0,0,1,0,9,3,6,8,1,0,1,3,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,2,1,9,9,4,1,armadillo
1,0,1,0,2,6,4096,10,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,7,1,0,1,3,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,8,1,0,1,3,1,5,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,9,9,4,1,armadillo
0,0,1,0,2,6,4096,7,1,1,4096,5,6,3,2,1,0,0,1,0,9,3,4,8,1,0,1,3,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,9,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,7,4,3,6,1,0,0,1,0,9,3,7,9,1,0,1,1,1,4,9,4,1,armadillo
1,0,1,0,2,6,4096,7,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,7,8,1,0,1,3,1,7,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,6,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,2,4096,6,6,3,2,1,0,0,1,0,9,3,5,7,1,0,1,3,2,5,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,9,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,9,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,5,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
1,0,1,0,2,6,4096,10,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,7,1,0,1,3,1,6,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,0,4096,7,6,3,2,1,0,0,1,0,9,3,6,7,1,0,1,3,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,8,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,5,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,2,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,8,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,7,1,0,1,3,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,6,9,4,1,armadillo
1,0,1,0,2,6,4096,8,1,0,4096,5,4,3,2,1,0,0,1,0,9,3,6,8,1,0,1,4,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,9,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,7,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,4,6,3,2,1,0,0,1,0,9,3,4,6,1,0,1,2,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,7,5,3,5,1,0,0,1,0,9,3,7,9,1,0,1,1,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,8,1,1,4096,5,6,3,2,1,0,0,1,0,9,3,4,6,1,0,1,4,1,5,9,4,1,armadillo
1,0,0,0,2,6,4096,8,1,0,4096,7,6,3,4,1,0,0,1,0,9,3,7,7,1,0,1,1,1,5,9,4,1,armadillo
0,0,1,0,2,6,4096,10,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,6,9,4,1,armadillo
1,0,1,0,2,6,4096,7,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,2,1,9,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
1,0,1,0,2,6,4096,8,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,5,9,4,1,armadillo
1,0,0,0,2,6,4096,8,1,0,4096,7,6,3,4,1,0,0,1,0,9,3,7,7,1,0,1,1,1,5,9,4,1,armadillo
1,0,0,0,2,6,4096,8,1,0,4096,7,6,3,4,1,0,0,1,0,9,3,7,7,1,0,1,1,1,5,9,4,1,armadillo
0,0,0,0,2,6,4096,9,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,8,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,7,1,0,1,3,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,10,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,7,1,0,1,3,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,8,1,0,1,3,1,5,9,4,1,armadillo
1,0,0,0,2,6,4096,8,1,0,4096,7,6,3,4,1,0,0,1,0,9,3,7,7,1,0,1,1,1,5,9,4,1,armadillo
0,0,1,0,2,6,4096,7,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,8,1,1,4096,7,6,3,2,1,0,0,1,0,9,3,6,8,1,0,1,3,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,9,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,6,6,3,4,1,0,0,1,0,9,3,7,6,1,0,1,1,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,9,9,4,1,armadillo
0,0,0,0,2,6,4096,10,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,8,9,4,1,armadillo
1,0,1,0,2,6,4096,7,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,8,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,7,1,0,1,3,1,6,9,4,1,armadillo
1,0,1,0,2,6,4096,7,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,7,4,3,5,1,0,0,1,0,9,3,7,9,1,0,1,1,1,5,9,4,1,armadillo
0,0,0,0,2,6,4096,9,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,7,1,0,1,3,1,7,9,4,1,armadillo
1,0,1,0,2,6,4096,7,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,5,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,7,1,0,1,3,1,5,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,6,9,4,1,armadillo
1,0,1,0,2,6,4096,7,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,5,9,4,1,armadillo
0,0,0,0,2,6,4096,9,1,0,4096,4,4,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,4,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,8,1,0,1,4,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,8,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,5,9,4,1,armadillo
0,0,0,0,2,6,4096,9,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,9,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,7,6,3,4,1,0,0,1,0,9,3,7,6,1,0,1,1,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,2,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,7,1,0,1,3,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,7,1,0,1,3,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,7,1,0,1,4,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,7,1,0,1,3,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,10,1,2,4096,10,5,4,5,1,0,0,1,0,9,3,7,9,1,1,1,1,1,9,9,4,1,armadillo
1,0,1,0,2,6,4096,10,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,4,6,1,1,1,5,1,9,9,4,0,armadillo
1,0,1,0,2,6,4096,9,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,8,1,0,1,4,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,7,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,5,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,7,4,3,6,1,0,0,1,0,9,3,7,9,1,0,1,1,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,6,4,3,4,1,0,0,1,0,9,3,7,6,1,0,1,1,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,7,4,3,6,1,0,0,1,0,9,3,7,9,1,0,1,1,1,4,9,4,1,armadillo
1,0,1,0,2,6,4096,10,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,7,1,0,1,3,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,9,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,6,1,0,1,3,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,9,9,4,1,armadillo
1,0,1,0,2,6,4096,10,1,0,4096,6,4,3,2,1,0,0,1,0,9,3,6,7,1,0,1,4,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,1,0,2,6,4096,7,1,1,4096,5,6,3,2,1,0,0,1,0,9,3,4,8,1,0,1,4,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,7,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,4,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,2,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,6,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,2,1,9,9,4,1,armadillo
1,0,1,0,2,6,4096,9,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,8,1,0,1,4,1,5,9,4,1,armadillo
0,0,0,0,2,6,4096,8,1,0,4096,8,5,3,6,1,0,0,1,0,9,3,7,9,1,1,1,1,1,8,9,4,1,armadillo
0,0,0,0,2,6,4096,7,1,0,4096,5,5,3,2,1,0,0,1,0,9,3,5,7,1,0,1,3,1,5,9,4,1,armadillo
1,0,1,0,2,6,4096,7,1,1,4096,6,6,3,2,1,0,0,1,0,9,3,5,8,1,0,1,3,1,6,9,4,1,armadillo
1,0,1,0,2,6,4096,8,1,2,4096,6,4,3,2,1,0,0,1,0,9,3,6,8,1,0,1,3,1,8,9,4,1,armadillo
